index,Ticker,Close,Volume,Date
541,MSFT,38.310001373291016,41215000,2014-02-28
542,MSFT,37.779998779296875,29717500,2014-03-03
543,MSFT,38.40999984741211,26802400,2014-03-04
544,MSFT,38.11000061035156,20520100,2014-03-05
545,MSFT,38.150001525878906,23582200,2014-03-06
546,MSFT,37.900001525878906,26591600,2014-03-07
547,MSFT,37.81999969482422,19006600,2014-03-10
548,MSFT,38.02000045776367,25216400,2014-03-11
549,MSFT,38.27000045776367,30494100,2014-03-12
550,MSFT,37.88999938964844,32169700,2014-03-13
551,MSFT,37.70000076293945,27195600,2014-03-14
552,MSFT,38.04999923706055,20479600,2014-03-17
553,MSFT,39.54999923706055,64063900,2014-03-18
554,MSFT,39.27000045776367,35597200,2014-03-19
555,MSFT,40.33000183105469,59269800,2014-03-20
556,MSFT,40.15999984741211,80721800,2014-03-21
557,MSFT,40.5,46098400,2014-03-24
558,MSFT,40.34000015258789,43193100,2014-03-25
559,MSFT,39.790000915527344,41977500,2014-03-26
560,MSFT,39.36000061035156,35369200,2014-03-27
561,MSFT,40.29999923706055,43472700,2014-03-28
562,MSFT,40.9900016784668,46886300,2014-03-31
563,MSFT,41.41999816894531,32605000,2014-04-01
564,MSFT,41.349998474121094,28666700,2014-04-02
565,MSFT,41.0099983215332,30139600,2014-04-03
566,MSFT,39.869998931884766,51409600,2014-04-04
567,MSFT,39.79999923706055,37559600,2014-04-07
568,MSFT,39.81999969482422,35918600,2014-04-08
569,MSFT,40.470001220703125,27398700,2014-04-09
570,MSFT,39.36000061035156,45960800,2014-04-10
571,MSFT,39.209999084472656,34330200,2014-04-11
572,MSFT,39.18000030517578,32006600,2014-04-14
573,MSFT,39.75,33968700,2014-04-15
574,MSFT,40.400001525878906,30615800,2014-04-16
575,MSFT,40.0099983215332,36688400,2014-04-17
576,MSFT,39.939998626708984,22221200,2014-04-21
577,MSFT,39.9900016784668,27056700,2014-04-22
578,MSFT,39.689998626708984,24602800,2014-04-23
579,MSFT,39.86000061035156,42381600,2014-04-24
580,MSFT,39.90999984741211,56876800,2014-04-25
581,MSFT,40.869998931884766,50610200,2014-04-28
582,MSFT,40.5099983215332,29636200,2014-04-29
583,MSFT,40.400001525878906,35458700,2014-04-30
584,MSFT,40.0,28787400,2014-05-01
585,MSFT,39.689998626708984,43416600,2014-05-02
586,MSFT,39.43000030517578,22460900,2014-05-05
587,MSFT,39.060001373291016,27112400,2014-05-06
588,MSFT,39.41999816894531,41744500,2014-05-07
589,MSFT,39.63999938964844,32120400,2014-05-08
590,MSFT,39.540000915527344,29647600,2014-05-09
591,MSFT,39.970001220703125,22782600,2014-05-12
592,MSFT,40.41999816894531,27004800,2014-05-13
593,MSFT,40.2400016784668,18818700,2014-05-14
594,MSFT,39.599998474121094,37793200,2014-05-15
595,MSFT,39.83000183105469,29867100,2014-05-16
596,MSFT,39.75,24537400,2014-05-19
597,MSFT,39.68000030517578,21320900,2014-05-20
598,MSFT,40.349998474121094,22398700,2014-05-21
599,MSFT,40.099998474121094,20201800,2014-05-22
600,MSFT,40.119998931884766,18020000,2014-05-23
601,MSFT,40.189998626708984,26160600,2014-05-27
602,MSFT,40.0099983215332,25711500,2014-05-28
603,MSFT,40.34000015258789,19888200,2014-05-29
604,MSFT,40.939998626708984,34567600,2014-05-30
605,MSFT,40.790000915527344,18504300,2014-06-02
606,MSFT,40.290000915527344,18068900,2014-06-03
607,MSFT,40.31999969482422,23209000,2014-06-04
608,MSFT,41.209999084472656,31865200,2014-06-05
609,MSFT,41.47999954223633,24060500,2014-06-06
610,MSFT,41.27000045776367,15019200,2014-06-09
611,MSFT,41.11000061035156,15117700,2014-06-10
612,MSFT,40.86000061035156,18040000,2014-06-11
613,MSFT,40.58000183105469,29818900,2014-06-12
614,MSFT,41.22999954223633,26310000,2014-06-13
615,MSFT,41.5,24205300,2014-06-16
616,MSFT,41.68000030517578,22518600,2014-06-17
617,MSFT,41.650001525878906,27097000,2014-06-18
618,MSFT,41.5099983215332,19828200,2014-06-19
619,MSFT,41.68000030517578,47764900,2014-06-20
620,MSFT,41.9900016784668,18743900,2014-06-23
621,MSFT,41.75,26509100,2014-06-24
622,MSFT,42.029998779296875,20049100,2014-06-25
623,MSFT,41.720001220703125,23604400,2014-06-26
624,MSFT,42.25,74640000,2014-06-27
625,MSFT,41.70000076293945,30793100,2014-06-30
626,MSFT,41.869998931884766,26917000,2014-07-01
627,MSFT,41.900001525878906,20208100,2014-07-02
628,MSFT,41.79999923706055,15969300,2014-07-03
629,MSFT,41.9900016784668,21952400,2014-07-07
630,MSFT,41.779998779296875,31218200,2014-07-08
631,MSFT,41.66999816894531,18445900,2014-07-09
632,MSFT,41.689998626708984,21854700,2014-07-10
633,MSFT,42.09000015258789,24083000,2014-07-11
634,MSFT,42.13999938964844,21881100,2014-07-14
635,MSFT,42.45000076293945,28748700,2014-07-15
636,MSFT,44.08000183105469,63318000,2014-07-16
637,MSFT,44.529998779296875,82180300,2014-07-17
638,MSFT,44.689998626708984,43407500,2014-07-18
639,MSFT,44.84000015258789,37604400,2014-07-21
640,MSFT,44.83000183105469,43095800,2014-07-22
641,MSFT,44.869998931884766,52362900,2014-07-23
642,MSFT,44.400001525878906,30725300,2014-07-24
643,MSFT,44.5,26737700,2014-07-25
644,MSFT,43.970001220703125,29684200,2014-07-28
645,MSFT,43.88999938964844,27763100,2014-07-29
646,MSFT,43.58000183105469,31921400,2014-07-30
647,MSFT,43.15999984741211,31537500,2014-07-31
648,MSFT,42.86000061035156,31170300,2014-08-01
649,MSFT,43.369998931884766,34277400,2014-08-04
650,MSFT,43.08000183105469,26266400,2014-08-05
651,MSFT,42.7400016784668,24634000,2014-08-06
652,MSFT,43.22999954223633,30314900,2014-08-07
653,MSFT,43.20000076293945,28942700,2014-08-08
654,MSFT,43.20000076293945,20351600,2014-08-11
655,MSFT,43.52000045776367,21431100,2014-08-12
656,MSFT,44.08000183105469,22889500,2014-08-13
657,MSFT,44.27000045776367,19313200,2014-08-14
658,MSFT,44.790000915527344,41611300,2014-08-15
659,MSFT,45.11000061035156,26891100,2014-08-18
660,MSFT,45.33000183105469,28139500,2014-08-19
661,MSFT,44.95000076293945,24770500,2014-08-20
662,MSFT,45.220001220703125,22285500,2014-08-21
663,MSFT,45.150001525878906,18294500,2014-08-22
664,MSFT,45.16999816894531,16910000,2014-08-25
665,MSFT,45.0099983215332,14873100,2014-08-26
666,MSFT,44.869998931884766,21287900,2014-08-27
667,MSFT,44.880001068115234,17657600,2014-08-28
668,MSFT,45.43000030517578,21607600,2014-08-29
669,MSFT,45.09000015258789,22976800,2014-09-02
670,MSFT,44.959999084472656,33684500,2014-09-03
671,MSFT,45.2599983215332,26475500,2014-09-04
672,MSFT,45.90999984741211,36939400,2014-09-05
673,MSFT,46.470001220703125,45736700,2014-09-08
674,MSFT,46.7599983215332,40302400,2014-09-09
675,MSFT,46.84000015258789,27302400,2014-09-10
676,MSFT,47.0,29216400,2014-09-11
677,MSFT,46.70000076293945,38244700,2014-09-12
678,MSFT,46.2400016784668,37667600,2014-09-15
679,MSFT,46.7599983215332,27910600,2014-09-16
680,MSFT,46.52000045776367,38311900,2014-09-17
681,MSFT,46.68000030517578,35556600,2014-09-18
682,MSFT,47.52000045776367,202522400,2014-09-19
683,MSFT,47.060001373291016,38686100,2014-09-22
684,MSFT,46.560001373291016,33430300,2014-09-23
685,MSFT,47.08000183105469,26582700,2014-09-24
686,MSFT,46.040000915527344,33077400,2014-09-25
687,MSFT,46.40999984741211,27078800,2014-09-26
688,MSFT,46.439998626708984,26091000,2014-09-29
689,MSFT,46.36000061035156,33033100,2014-09-30
690,MSFT,45.900001525878906,38088400,2014-10-01
691,MSFT,45.7599983215332,25119400,2014-10-02
692,MSFT,46.09000015258789,32453200,2014-10-03
693,MSFT,46.09000015258789,20604000,2014-10-06
694,MSFT,45.529998779296875,25723700,2014-10-07
695,MSFT,46.779998779296875,33031000,2014-10-08
696,MSFT,45.849998474121094,34422800,2014-10-09
697,MSFT,44.029998779296875,51978100,2014-10-10
698,MSFT,43.650001525878906,37100200,2014-10-13
699,MSFT,43.72999954223633,38115700,2014-10-14
700,MSFT,43.220001220703125,60218700,2014-10-15
701,MSFT,42.7400016784668,49040400,2014-10-16
702,MSFT,43.630001068115234,40683300,2014-10-17
703,MSFT,44.08000183105469,34527900,2014-10-20
704,MSFT,44.880001068115234,36433800,2014-10-21
705,MSFT,44.380001068115234,33570900,2014-10-22
706,MSFT,45.02000045776367,45451900,2014-10-23
707,MSFT,46.130001068115234,61076700,2014-10-24
708,MSFT,45.90999984741211,30371300,2014-10-27
709,MSFT,46.4900016784668,29049800,2014-10-28
710,MSFT,46.619998931884766,30276100,2014-10-29
711,MSFT,46.04999923706055,30073900,2014-10-30
712,MSFT,46.95000076293945,35849700,2014-10-31
713,MSFT,47.439998626708984,23130400,2014-11-03
714,MSFT,47.56999969482422,21530800,2014-11-04
715,MSFT,47.86000061035156,22449600,2014-11-05
716,MSFT,48.70000076293945,33037800,2014-11-06
717,MSFT,48.68000030517578,28000600,2014-11-07
718,MSFT,48.88999938964844,36370100,2014-11-10
719,MSFT,48.869998931884766,23445200,2014-11-11
720,MSFT,48.779998779296875,22722100,2014-11-12
721,MSFT,49.61000061035156,26210400,2014-11-13
722,MSFT,49.58000183105469,29081700,2014-11-14
723,MSFT,49.459999084472656,30318600,2014-11-17
724,MSFT,48.7400016784668,23995500,2014-11-18
725,MSFT,48.220001220703125,26177500,2014-11-19
726,MSFT,48.70000076293945,21510600,2014-11-20
727,MSFT,47.97999954223633,42884800,2014-11-21
728,MSFT,47.59000015258789,35434200,2014-11-24
729,MSFT,47.470001220703125,28008000,2014-11-25
730,MSFT,47.75,27163600,2014-11-26
731,MSFT,47.810001373291016,21534400,2014-11-28
732,MSFT,48.619998931884766,31191600,2014-12-01
733,MSFT,48.459999084472656,25773500,2014-12-02
734,MSFT,48.08000183105469,23534800,2014-12-03
735,MSFT,48.84000015258789,30320400,2014-12-04
736,MSFT,48.41999816894531,27313400,2014-12-05
737,MSFT,47.70000076293945,26663100,2014-12-08
738,MSFT,47.59000015258789,24330500,2014-12-09
739,MSFT,46.900001525878906,30431800,2014-12-10
740,MSFT,47.16999816894531,29060400,2014-12-11
741,MSFT,46.95000076293945,34248400,2014-12-12
742,MSFT,46.66999816894531,29247800,2014-12-15
743,MSFT,45.15999984741211,47801400,2014-12-16
744,MSFT,45.7400016784668,34970900,2014-12-17
745,MSFT,47.52000045776367,40105600,2014-12-18
746,MSFT,47.65999984741211,64551200,2014-12-19
747,MSFT,47.97999954223633,26566000,2014-12-22
748,MSFT,48.45000076293945,23648100,2014-12-23
749,MSFT,48.13999938964844,11437800,2014-12-24
750,MSFT,47.880001068115234,13197800,2014-12-26
751,MSFT,47.45000076293945,14439500,2014-12-29
752,MSFT,47.02000045776367,16384700,2014-12-30
753,MSFT,46.45000076293945,21552500,2014-12-31
754,MSFT,46.7599983215332,27913900,2015-01-02
755,MSFT,46.33000183105469,39673900,2015-01-05
756,MSFT,45.650001525878906,36447900,2015-01-06
757,MSFT,46.22999954223633,29114100,2015-01-07
758,MSFT,47.59000015258789,29645200,2015-01-08
759,MSFT,47.189998626708984,23944200,2015-01-09
760,MSFT,46.599998474121094,23651900,2015-01-12
761,MSFT,46.36000061035156,35270600,2015-01-13
762,MSFT,45.959999084472656,29719600,2015-01-14
763,MSFT,45.47999954223633,32750800,2015-01-15
764,MSFT,46.2400016784668,35695300,2015-01-16
765,MSFT,46.38999938964844,36161900,2015-01-20
766,MSFT,45.91999816894531,39081100,2015-01-21
767,MSFT,47.130001068115234,35898000,2015-01-22
768,MSFT,47.18000030517578,26211600,2015-01-23
769,MSFT,47.0099983215332,42525500,2015-01-26
770,MSFT,42.65999984741211,169164000,2015-01-27
771,MSFT,41.189998626708984,84507100,2015-01-28
772,MSFT,42.0099983215332,63585300,2015-01-29
773,MSFT,40.400001525878906,78004900,2015-01-30
774,MSFT,41.279998779296875,50352500,2015-02-02
775,MSFT,41.599998474121094,52082400,2015-02-03
776,MSFT,41.84000015258789,41614800,2015-02-04
777,MSFT,42.45000076293945,36548200,2015-02-05
778,MSFT,42.40999984741211,34616600,2015-02-06
779,MSFT,42.36000061035156,31381100,2015-02-09
780,MSFT,42.599998474121094,29670700,2015-02-10
781,MSFT,42.380001068115234,38262500,2015-02-11
782,MSFT,43.09000015258789,33268800,2015-02-12
783,MSFT,43.869998931884766,40264900,2015-02-13
784,MSFT,43.58000183105469,33695700,2015-02-17
785,MSFT,43.529998779296875,27111700,2015-02-18
786,MSFT,43.5,27603400,2015-02-19
787,MSFT,43.86000061035156,29721100,2015-02-20
788,MSFT,44.150001525878906,32518800,2015-02-23
789,MSFT,44.09000015258789,25271700,2015-02-24
790,MSFT,43.9900016784668,29759800,2015-02-25
791,MSFT,44.060001373291016,28957300,2015-02-26
792,MSFT,43.849998474121094,33807700,2015-02-27
793,MSFT,43.880001068115234,31924000,2015-03-02
794,MSFT,43.279998779296875,31748600,2015-03-03
795,MSFT,43.060001373291016,25748700,2015-03-04
796,MSFT,43.11000061035156,23193500,2015-03-05
797,MSFT,42.36000061035156,36248800,2015-03-06
798,MSFT,42.849998474121094,32108000,2015-03-09
799,MSFT,42.029998779296875,39159700,2015-03-10
800,MSFT,41.97999954223633,32215300,2015-03-11
801,MSFT,41.02000045776367,59992500,2015-03-12
802,MSFT,41.380001068115234,58007700,2015-03-13
803,MSFT,41.560001373291016,35273500,2015-03-16
804,MSFT,41.70000076293945,31673400,2015-03-17
805,MSFT,42.5,44194800,2015-03-18
806,MSFT,42.290000915527344,33879100,2015-03-19
807,MSFT,42.880001068115234,71904500,2015-03-20
808,MSFT,42.86000061035156,26246100,2015-03-23
809,MSFT,42.900001525878906,25513300,2015-03-24
810,MSFT,41.459999084472656,43469900,2015-03-25
811,MSFT,41.209999084472656,37495600,2015-03-26
812,MSFT,40.970001220703125,34401400,2015-03-27
813,MSFT,40.959999084472656,35049700,2015-03-30
814,MSFT,40.65999984741211,34887200,2015-03-31
815,MSFT,40.720001220703125,36865300,2015-04-01
816,MSFT,40.290000915527344,37487500,2015-04-02
817,MSFT,41.54999923706055,39223700,2015-04-06
818,MSFT,41.529998779296875,28809400,2015-04-07
819,MSFT,41.41999816894531,24753400,2015-04-08
820,MSFT,41.47999954223633,25723900,2015-04-09
821,MSFT,41.720001220703125,28022000,2015-04-10
822,MSFT,41.7599983215332,30276700,2015-04-13
823,MSFT,41.650001525878906,24244400,2015-04-14
824,MSFT,42.2599983215332,27343600,2015-04-15
825,MSFT,42.15999984741211,22509700,2015-04-16
826,MSFT,41.619998931884766,42387600,2015-04-17
827,MSFT,42.90999984741211,46057700,2015-04-20
828,MSFT,42.63999938964844,26013800,2015-04-21
829,MSFT,42.9900016784668,25064300,2015-04-22
830,MSFT,43.34000015258789,46309500,2015-04-23
831,MSFT,47.869998931884766,130933700,2015-04-24
832,MSFT,48.029998779296875,59248200,2015-04-27
833,MSFT,49.15999984741211,60730800,2015-04-28
834,MSFT,49.060001373291016,47804600,2015-04-29
835,MSFT,48.63999938964844,64725500,2015-04-30
836,MSFT,48.65999984741211,38937300,2015-05-01
837,MSFT,48.2400016784668,34039500,2015-05-04
838,MSFT,47.599998474121094,50369200,2015-05-05
839,MSFT,46.279998779296875,52433000,2015-05-06
840,MSFT,46.70000076293945,32971700,2015-05-07
841,MSFT,47.75,35364900,2015-05-08
842,MSFT,47.369998931884766,24609400,2015-05-11
843,MSFT,47.349998474121094,29928300,2015-05-12
844,MSFT,47.630001068115234,34184600,2015-05-13
845,MSFT,48.720001220703125,32980900,2015-05-14
846,MSFT,48.29999923706055,28642700,2015-05-15
847,MSFT,48.0099983215332,24136500,2015-05-18
848,MSFT,47.58000183105469,28574800,2015-05-19
849,MSFT,47.58000183105469,25047900,2015-05-20
850,MSFT,47.41999816894531,22410700,2015-05-21
851,MSFT,46.900001525878906,25720600,2015-05-22
852,MSFT,46.59000015258789,29581900,2015-05-26
853,MSFT,47.61000061035156,27335600,2015-05-27
854,MSFT,47.45000076293945,19283700,2015-05-28
855,MSFT,46.86000061035156,36519600,2015-05-29
856,MSFT,47.22999954223633,28837300,2015-06-01
857,MSFT,46.91999816894531,21498300,2015-06-02
858,MSFT,46.849998474121094,28002200,2015-06-03
859,MSFT,46.36000061035156,27745500,2015-06-04
860,MSFT,46.13999938964844,25438100,2015-06-05
861,MSFT,45.72999954223633,22121600,2015-06-08
862,MSFT,45.650001525878906,24406100,2015-06-09
863,MSFT,46.61000061035156,28417400,2015-06-10
864,MSFT,46.439998626708984,27347800,2015-06-11
865,MSFT,45.970001220703125,23931000,2015-06-12
866,MSFT,45.47999954223633,33254500,2015-06-15
867,MSFT,45.83000183105469,27070300,2015-06-16
868,MSFT,45.970001220703125,28704100,2015-06-17
869,MSFT,46.720001220703125,32658300,2015-06-18
870,MSFT,46.099998474121094,63837000,2015-06-19
871,MSFT,46.22999954223633,20318100,2015-06-22
872,MSFT,45.90999984741211,25896500,2015-06-23
873,MSFT,45.63999938964844,34890900,2015-06-24
874,MSFT,45.650001525878906,20616000,2015-06-25
875,MSFT,45.2599983215332,49835300,2015-06-26
876,MSFT,44.369998931884766,34081700,2015-06-29
877,MSFT,44.150001525878906,35945400,2015-06-30
878,MSFT,44.45000076293945,28343900,2015-07-01
879,MSFT,44.400001525878906,21752000,2015-07-02
880,MSFT,44.38999938964844,23034000,2015-07-06
881,MSFT,44.29999923706055,36435800,2015-07-07
882,MSFT,44.2400016784668,39785900,2015-07-08
883,MSFT,44.52000045776367,32424700,2015-07-09
884,MSFT,44.61000061035156,25465800,2015-07-10
885,MSFT,45.540000915527344,28178300,2015-07-13
886,MSFT,45.619998931884766,22880300,2015-07-14
887,MSFT,45.7599983215332,26629600,2015-07-15
888,MSFT,46.65999984741211,26271700,2015-07-16
889,MSFT,46.619998931884766,29467100,2015-07-17
890,MSFT,46.91999816894531,30631900,2015-07-20
891,MSFT,47.279998779296875,42781900,2015-07-21
892,MSFT,45.540000915527344,59152400,2015-07-22
893,MSFT,46.11000061035156,33934000,2015-07-23
894,MSFT,45.939998626708984,32333200,2015-07-24
895,MSFT,45.349998474121094,39701400,2015-07-27
896,MSFT,45.34000015258789,34328900,2015-07-28
897,MSFT,46.290000915527344,40945900,2015-07-29
898,MSFT,46.880001068115234,39777900,2015-07-30
899,MSFT,46.70000076293945,31201500,2015-07-31
900,MSFT,46.810001373291016,24125900,2015-08-03
901,MSFT,47.540000915527344,33403900,2015-08-04
902,MSFT,47.58000183105469,26959700,2015-08-05
903,MSFT,46.619998931884766,27368000,2015-08-06
904,MSFT,46.7400016784668,19163000,2015-08-07
905,MSFT,47.33000183105469,23079900,2015-08-10
906,MSFT,46.40999984741211,29237400,2015-08-11
907,MSFT,46.7400016784668,30181400,2015-08-12
908,MSFT,46.72999954223633,22627200,2015-08-13
909,MSFT,47.0,21473400,2015-08-14
910,MSFT,47.31999969482422,21099700,2015-08-17
911,MSFT,47.27000045776367,23574100,2015-08-18
912,MSFT,46.61000061035156,31485500,2015-08-19
913,MSFT,45.65999984741211,36238200,2015-08-20
914,MSFT,43.06999969482422,70053100,2015-08-21
915,MSFT,41.68000030517578,88753700,2015-08-24
916,MSFT,40.470001220703125,70616600,2015-08-25
917,MSFT,42.709999084472656,63408000,2015-08-26
918,MSFT,43.900001525878906,50943200,2015-08-27
919,MSFT,43.93000030517578,28246700,2015-08-28
920,MSFT,43.52000045776367,34441700,2015-08-31
921,MSFT,41.81999969482422,49688900,2015-09-01
922,MSFT,43.36000061035156,37671500,2015-09-02
923,MSFT,43.5,28285200,2015-09-03
924,MSFT,42.61000061035156,37138800,2015-09-04
925,MSFT,43.88999938964844,32469800,2015-09-08
926,MSFT,43.06999969482422,33469500,2015-09-09
927,MSFT,43.290000915527344,31366600,2015-09-10
928,MSFT,43.47999954223633,27132500,2015-09-11
929,MSFT,43.040000915527344,23656000,2015-09-14
930,MSFT,43.97999954223633,28882200,2015-09-15
931,MSFT,44.29999923706055,23372200,2015-09-16
932,MSFT,44.25,32768200,2015-09-17
933,MSFT,43.47999954223633,63143700,2015-09-18
934,MSFT,44.11000061035156,26177200,2015-09-21
935,MSFT,43.900001525878906,28085900,2015-09-22
936,MSFT,43.869998931884766,17145200,2015-09-23
937,MSFT,43.90999984741211,27905600,2015-09-24
938,MSFT,43.939998626708984,29384600,2015-09-25
939,MSFT,43.290000915527344,27613800,2015-09-28
940,MSFT,43.439998626708984,32763600,2015-09-29
941,MSFT,44.2599983215332,34958900,2015-09-30
942,MSFT,44.61000061035156,28657900,2015-10-01
943,MSFT,45.56999969482422,41839000,2015-10-02
944,MSFT,46.630001068115234,34369300,2015-10-05
945,MSFT,46.75,27017200,2015-10-06
946,MSFT,46.79999923706055,27711500,2015-10-07
947,MSFT,47.45000076293945,33772700,2015-10-08
948,MSFT,47.11000061035156,28600600,2015-10-09
949,MSFT,47.0,19769100,2015-10-12
950,MSFT,46.88999938964844,19987800,2015-10-13
951,MSFT,46.68000030517578,24697800,2015-10-14
952,MSFT,47.0099983215332,27189400,2015-10-15
953,MSFT,47.5099983215332,26450300,2015-10-16
954,MSFT,47.619998931884766,29387600,2015-10-19
955,MSFT,47.77000045776367,30802200,2015-10-20
956,MSFT,47.20000076293945,25144300,2015-10-21
957,MSFT,48.029998779296875,56637100,2015-10-22
958,MSFT,52.869998931884766,135227100,2015-10-23
959,MSFT,54.25,64633300,2015-10-26
960,MSFT,53.689998626708984,50999900,2015-10-27
961,MSFT,53.97999954223633,47000800,2015-10-28
962,MSFT,53.36000061035156,30202100,2015-10-29
963,MSFT,52.63999938964844,46619800,2015-10-30
964,MSFT,53.2400016784668,30285000,2015-11-02
965,MSFT,54.150001525878906,36596900,2015-11-03
966,MSFT,54.400001525878906,37087800,2015-11-04
967,MSFT,54.380001068115234,31468500,2015-11-05
968,MSFT,54.91999816894531,32851200,2015-11-06
969,MSFT,54.15999984741211,32513100,2015-11-09
970,MSFT,53.5099983215332,55283700,2015-11-10
971,MSFT,53.650001525878906,36516300,2015-11-11
972,MSFT,53.31999969482422,35361100,2015-11-12
973,MSFT,52.84000015258789,36848200,2015-11-13
974,MSFT,53.77000045776367,32165200,2015-11-16
975,MSFT,52.970001220703125,31551300,2015-11-17
976,MSFT,53.849998474121094,29710000,2015-11-18
977,MSFT,53.939998626708984,28149200,2015-11-19
978,MSFT,54.189998626708984,37147600,2015-11-20
979,MSFT,54.189998626708984,28235900,2015-11-23
980,MSFT,54.25,24600000,2015-11-24
981,MSFT,53.689998626708984,21005100,2015-11-25
982,MSFT,53.93000030517578,9009100,2015-11-27
983,MSFT,54.349998474121094,56241400,2015-11-30
984,MSFT,55.220001220703125,39952800,2015-12-01
985,MSFT,55.209999084472656,47274900,2015-12-02
986,MSFT,54.20000076293945,38627800,2015-12-03
987,MSFT,55.90999984741211,43963700,2015-12-04
988,MSFT,55.810001373291016,30709800,2015-12-07
989,MSFT,55.790000915527344,32878000,2015-12-08
990,MSFT,54.97999954223633,36373200,2015-12-09
991,MSFT,55.27000045776367,31775800,2015-12-10
992,MSFT,54.060001373291016,39549500,2015-12-11
993,MSFT,55.13999938964844,46768900,2015-12-14
994,MSFT,55.20000076293945,39843000,2015-12-15
995,MSFT,56.130001068115234,37503300,2015-12-16
996,MSFT,55.70000076293945,41280900,2015-12-17
997,MSFT,54.130001068115234,84684200,2015-12-18
998,MSFT,54.83000183105469,37246300,2015-12-21
999,MSFT,55.349998474121094,28322200,2015-12-22
1000,MSFT,55.81999969482422,27279800,2015-12-23
1001,MSFT,55.66999816894531,9558500,2015-12-24
1002,MSFT,55.95000076293945,22458300,2015-12-28
1003,MSFT,56.54999923706055,27731400,2015-12-29
1004,MSFT,56.310001373291016,21704500,2015-12-30
1005,MSFT,55.47999954223633,27334100,2015-12-31
1006,MSFT,54.79999923706055,53778000,2016-01-04
1007,MSFT,55.04999923706055,34079700,2016-01-05
1008,MSFT,54.04999923706055,39518900,2016-01-06
1009,MSFT,52.16999816894531,56564900,2016-01-07
1010,MSFT,52.33000183105469,48754000,2016-01-08
1011,MSFT,52.29999923706055,36943800,2016-01-11
1012,MSFT,52.779998779296875,36095500,2016-01-12
1013,MSFT,51.63999938964844,66883600,2016-01-13
1014,MSFT,53.11000061035156,52381900,2016-01-14
1015,MSFT,50.9900016784668,71820700,2016-01-15
1016,MSFT,50.560001373291016,43564500,2016-01-19
1017,MSFT,50.790000915527344,63273000,2016-01-20
1018,MSFT,50.47999954223633,40191200,2016-01-21
1019,MSFT,52.290000915527344,37555800,2016-01-22
1020,MSFT,51.790000915527344,34707700,2016-01-25
1021,MSFT,52.16999816894531,28900800,2016-01-26
1022,MSFT,51.220001220703125,36775200,2016-01-27
1023,MSFT,52.060001373291016,62513800,2016-01-28
1024,MSFT,55.09000015258789,83611700,2016-01-29
1025,MSFT,54.709999084472656,44208500,2016-02-01
1026,MSFT,53.0,56313800,2016-02-02
1027,MSFT,52.15999984741211,57559800,2016-02-03
1028,MSFT,52.0,46987100,2016-02-04
1029,MSFT,50.15999984741211,62009000,2016-02-05
1030,MSFT,49.40999984741211,59290500,2016-02-08
1031,MSFT,49.279998779296875,46740500,2016-02-09
1032,MSFT,49.709999084472656,38237000,2016-02-10
1033,MSFT,49.689998626708984,48878600,2016-02-11
1034,MSFT,50.5,34243300,2016-02-12
1035,MSFT,51.09000015258789,37291200,2016-02-16
1036,MSFT,52.41999816894531,40789000,2016-02-17
1037,MSFT,52.189998626708984,27176000,2016-02-18
1038,MSFT,51.81999969482422,33559100,2016-02-19
1039,MSFT,52.650001525878906,25008300,2016-02-22
1040,MSFT,51.18000030517578,28895300,2016-02-23
1041,MSFT,51.36000061035156,33014500,2016-02-24
1042,MSFT,52.099998474121094,26939500,2016-02-25
1043,MSFT,51.29999923706055,35975900,2016-02-26
1044,MSFT,50.880001068115234,31654000,2016-02-29
1045,MSFT,52.58000183105469,33024500,2016-03-01
1046,MSFT,52.95000076293945,29289900,2016-03-02
1047,MSFT,52.349998474121094,24427800,2016-03-03
1048,MSFT,52.029998779296875,33034200,2016-03-04
1049,MSFT,51.029998779296875,38407800,2016-03-07
1050,MSFT,51.650001525878906,33835100,2016-03-08
1051,MSFT,52.84000015258789,28251600,2016-03-09
1052,MSFT,52.04999923706055,38387800,2016-03-10
1053,MSFT,53.06999969482422,32275700,2016-03-11
1054,MSFT,53.16999816894531,24083600,2016-03-14
1055,MSFT,53.59000015258789,21104800,2016-03-15
1056,MSFT,54.349998474121094,31691700,2016-03-16
1057,MSFT,54.65999984741211,28223900,2016-03-17
1058,MSFT,53.4900016784668,67625500,2016-03-18
1059,MSFT,53.86000061035156,23925700,2016-03-21
1060,MSFT,54.06999969482422,23124100,2016-03-22
1061,MSFT,53.970001220703125,20129000,2016-03-23
1062,MSFT,54.209999084472656,19950000,2016-03-24
1063,MSFT,53.540000915527344,17025100,2016-03-28
1064,MSFT,54.709999084472656,23924300,2016-03-29
1065,MSFT,55.04999923706055,23008300,2016-03-30
1066,MSFT,55.22999954223633,26360500,2016-03-31
1067,MSFT,55.56999969482422,24399200,2016-04-01
1068,MSFT,55.43000030517578,18928800,2016-04-04
1069,MSFT,54.560001373291016,19272300,2016-04-05
1070,MSFT,55.119998931884766,21188700,2016-04-06
1071,MSFT,54.459999084472656,19225100,2016-04-07
1072,MSFT,54.41999816894531,22167200,2016-04-08
1073,MSFT,54.310001373291016,21414200,2016-04-11
1074,MSFT,54.650001525878906,24944300,2016-04-12
1075,MSFT,55.349998474121094,20818000,2016-04-13
1076,MSFT,55.36000061035156,20877100,2016-04-14
1077,MSFT,55.650001525878906,28793800,2016-04-15
1078,MSFT,56.459999084472656,23786000,2016-04-18
