index,Ticker,Close,Volume,Date
1165,PG,87.30999755859375,6199900,2016-08-19
1166,PG,86.8499984741211,5921100,2016-08-22
1167,PG,87.4000015258789,5420100,2016-08-23
1168,PG,87.30999755859375,5713300,2016-08-24
1169,PG,87.9000015258789,10595500,2016-08-25
1170,PG,87.58000183105469,16408200,2016-08-26
1171,PG,88.30000305175781,8934500,2016-08-29
1172,PG,87.54000091552734,11619400,2016-08-30
1173,PG,87.30999755859375,11407800,2016-08-31
1174,PG,88.30999755859375,29793300,2016-09-01
1175,PG,88.19999694824219,17470400,2016-09-02
1176,PG,88.63999938964844,14472100,2016-09-06
1177,PG,87.94999694824219,17556400,2016-09-07
1178,PG,87.77999877929688,23465700,2016-09-08
1179,PG,86.23999786376953,21955000,2016-09-09
1180,PG,88.25,16105700,2016-09-12
1181,PG,87.05000305175781,19682700,2016-09-13
1182,PG,87.01000213623047,25397900,2016-09-14
1183,PG,88.05999755859375,13833600,2016-09-15
1184,PG,88.05000305175781,23518300,2016-09-16
1185,PG,88.37000274658203,19173900,2016-09-19
1186,PG,88.58000183105469,33986500,2016-09-20
1187,PG,87.80000305175781,55409800,2016-09-21
1188,PG,88.98999786376953,52692700,2016-09-22
1189,PG,87.76000213623047,48281400,2016-09-23
1190,PG,87.8499984741211,60276600,2016-09-26
1191,PG,88.36000061035156,65150800,2016-09-27
1192,PG,89.45999908447266,89806000,2016-09-28
1193,PG,88.2300033569336,74587500,2016-09-29
1194,PG,89.75,123735700,2016-09-30
1195,PG,88.66000366210938,26789500,2016-10-03
1196,PG,88.3499984741211,23317600,2016-10-04
1197,PG,88.8499984741211,64580300,2016-10-05
1198,PG,89.22000122070312,61462800,2016-10-06
1199,PG,90.0,20518800,2016-10-07
1200,PG,89.05999755859375,15492400,2016-10-10
1201,PG,88.54000091552734,11723100,2016-10-11
1202,PG,88.56999969482422,17118000,2016-10-12
1203,PG,88.23999786376953,11158100,2016-10-13
1204,PG,88.43000030517578,7369000,2016-10-14
1205,PG,87.83000183105469,7610600,2016-10-17
1206,PG,87.44999694824219,10749500,2016-10-18
1207,PG,85.54000091552734,12788800,2016-10-19
1208,PG,84.93000030517578,10175100,2016-10-20
1209,PG,84.33000183105469,13974100,2016-10-21
1210,PG,84.0999984741211,10573200,2016-10-24
1211,PG,86.97000122070312,20761200,2016-10-25
1212,PG,87.4000015258789,8464100,2016-10-26
1213,PG,86.58000183105469,6598300,2016-10-27
1214,PG,86.83999633789062,7021100,2016-10-28
1215,PG,86.80000305175781,8207100,2016-10-31
1216,PG,86.8499984741211,8564500,2016-11-01
1217,PG,86.73999786376953,7773200,2016-11-02
1218,PG,86.5999984741211,6899900,2016-11-03
1219,PG,85.08000183105469,9378100,2016-11-04
1220,PG,86.55999755859375,8878500,2016-11-07
1221,PG,87.45999908447266,7674600,2016-11-08
1222,PG,85.93000030517578,11972500,2016-11-09
1223,PG,82.95999908447266,22095000,2016-11-10
1224,PG,83.58000183105469,8905700,2016-11-11
1225,PG,83.0,12862500,2016-11-14
1226,PG,83.62000274658203,9464000,2016-11-15
1227,PG,83.19000244140625,8542900,2016-11-16
1228,PG,83.06999969482422,9083700,2016-11-17
1229,PG,82.0,14565500,2016-11-18
1230,PG,82.63999938964844,11482100,2016-11-21
1231,PG,82.76000213623047,7426500,2016-11-22
1232,PG,82.68000030517578,7693300,2016-11-23
1233,PG,83.45999908447266,3882900,2016-11-25
1234,PG,83.06999969482422,6990100,2016-11-28
1235,PG,82.88999938964844,6183100,2016-11-29
1236,PG,82.45999908447266,12115500,2016-11-30
1237,PG,81.86000061035156,12516900,2016-12-01
1238,PG,82.4000015258789,9079400,2016-12-02
1239,PG,82.98999786376953,8597500,2016-12-05
1240,PG,82.91000366210938,7327200,2016-12-06
1241,PG,84.18000030517578,8567700,2016-12-07
1242,PG,83.5,7522800,2016-12-08
1243,PG,84.37000274658203,8004500,2016-12-09
1244,PG,85.12999725341797,7494100,2016-12-12
1245,PG,85.18000030517578,11795900,2016-12-13
1246,PG,84.37000274658203,12292200,2016-12-14
1247,PG,84.68000030517578,8768100,2016-12-15
1248,PG,84.68000030517578,21172400,2016-12-16
1249,PG,84.70999908447266,6431200,2016-12-19
1250,PG,84.56999969482422,7485400,2016-12-20
1251,PG,84.27999877929688,6099300,2016-12-21
1252,PG,84.47000122070312,7864800,2016-12-22
1253,PG,84.95999908447266,5284200,2016-12-23
1254,PG,84.5999984741211,3782600,2016-12-27
1255,PG,84.06999969482422,4298800,2016-12-28
1256,PG,84.3499984741211,3718300,2016-12-29
1257,PG,84.08000183105469,6209800,2016-12-30
1258,PG,84.19999694824219,8792700,2017-01-03
1259,PG,84.5,8096700,2017-01-04
1260,PG,85.05999755859375,6852400,2017-01-05
1261,PG,85.02999877929688,4799900,2017-01-06
1262,PG,84.4000015258789,11000600,2017-01-09
1263,PG,83.48999786376953,10918200,2017-01-10
1264,PG,83.75,9572300,2017-01-11
1265,PG,83.83999633789062,6545400,2017-01-12
1266,PG,84.01000213623047,6762800,2017-01-13
1267,PG,85.20999908447266,13145100,2017-01-17
1268,PG,84.93000030517578,10520400,2017-01-18
1269,PG,84.69999694824219,14074500,2017-01-19
1270,PG,87.44999694824219,22944400,2017-01-20
1271,PG,86.95999908447266,9408900,2017-01-23
1272,PG,87.86000061035156,8704700,2017-01-24
1273,PG,87.16000366210938,8082900,2017-01-25
1274,PG,86.5999984741211,6542300,2017-01-26
1275,PG,86.72000122070312,9332300,2017-01-27
1276,PG,86.75,7350000,2017-01-30
1277,PG,87.5999984741211,9712400,2017-01-31
1278,PG,87.33000183105469,8291000,2017-02-01
1279,PG,87.76000213623047,8997200,2017-02-02
1280,PG,87.41000366210938,7161900,2017-02-03
1281,PG,87.4000015258789,7483000,2017-02-06
1282,PG,88.01000213623047,6646100,2017-02-07
1283,PG,88.33000183105469,6815800,2017-02-08
1284,PG,88.66999816894531,9914100,2017-02-09
1285,PG,87.97000122070312,11057600,2017-02-10
1286,PG,88.30999755859375,6905100,2017-02-13
1287,PG,87.86000061035156,20123400,2017-02-14
1288,PG,91.12000274658203,25847700,2017-02-15
1289,PG,90.79000091552734,12408500,2017-02-16
1290,PG,91.08999633789062,12152400,2017-02-17
1291,PG,91.66999816894531,9018700,2017-02-21
1292,PG,91.44000244140625,6749900,2017-02-22
1293,PG,91.12999725341797,7611600,2017-02-23
1294,PG,91.05000305175781,6643400,2017-02-24
1295,PG,90.88999938964844,11840300,2017-02-27
1296,PG,91.06999969482422,10535600,2017-02-28
1297,PG,91.66000366210938,8792200,2017-03-01
1298,PG,90.91000366210938,7031200,2017-03-02
1299,PG,90.5,8334900,2017-03-03
1300,PG,90.37000274658203,9533800,2017-03-06
1301,PG,90.29000091552734,5363000,2017-03-07
1302,PG,90.13999938964844,5503700,2017-03-08
1303,PG,90.33999633789062,5587400,2017-03-09
1304,PG,91.06999969482422,6797800,2017-03-10
1305,PG,91.30999755859375,7397500,2017-03-13
1306,PG,91.0,6686400,2017-03-14
1307,PG,91.4000015258789,7855300,2017-03-15
1308,PG,91.44000244140625,6601200,2017-03-16
1309,PG,91.0,37010100,2017-03-17
1310,PG,91.22000122070312,7772900,2017-03-20
1311,PG,91.19000244140625,8211000,2017-03-21
1312,PG,90.98999786376953,7798000,2017-03-22
1313,PG,90.7699966430664,6831400,2017-03-23
1314,PG,90.56999969482422,9252000,2017-03-24
1315,PG,90.48999786376953,10072000,2017-03-27
1316,PG,90.76000213623047,11855800,2017-03-28
1317,PG,90.5999984741211,4252800,2017-03-29
1318,PG,90.19999694824219,3691900,2017-03-30
1319,PG,89.8499984741211,6942400,2017-03-31
1320,PG,89.68000030517578,6967400,2017-04-03
1321,PG,89.91000366210938,5680800,2017-04-04
1322,PG,89.97000122070312,6320100,2017-04-05
1323,PG,89.4000015258789,7231500,2017-04-06
1324,PG,89.2300033569336,4739100,2017-04-07
1325,PG,89.48999786376953,5956000,2017-04-10
1326,PG,89.80000305175781,5186000,2017-04-11
1327,PG,90.30999755859375,6286300,2017-04-12
1328,PG,90.02999877929688,5040100,2017-04-13
1329,PG,90.38999938964844,6931700,2017-04-17
1330,PG,90.80000305175781,7087800,2017-04-18
1331,PG,89.5999984741211,6919000,2017-04-19
1332,PG,89.33000183105469,6983500,2017-04-20
1333,PG,88.62000274658203,9061200,2017-04-21
1334,PG,89.55000305175781,8338500,2017-04-24
1335,PG,90.0,9088400,2017-04-25
1336,PG,87.73999786376953,11951300,2017-04-26
1337,PG,87.69000244140625,8517500,2017-04-27
1338,PG,87.33000183105469,8295400,2017-04-28
1339,PG,87.08999633789062,4546600,2017-05-01
1340,PG,86.22000122070312,13197500,2017-05-02
1341,PG,86.43000030517578,6122000,2017-05-03
1342,PG,86.44999694824219,5986200,2017-05-04
1343,PG,86.5,4506200,2017-05-05
1344,PG,86.55000305175781,4634600,2017-05-08
1345,PG,86.4000015258789,9577600,2017-05-09
1346,PG,86.48999786376953,6178500,2017-05-10
1347,PG,86.16999816894531,6064700,2017-05-11
1348,PG,86.19000244140625,5892400,2017-05-12
1349,PG,86.33000183105469,5820700,2017-05-15
1350,PG,86.23999786376953,6554500,2017-05-16
1351,PG,86.26000213623047,7805800,2017-05-17
1352,PG,85.87000274658203,6985600,2017-05-18
1353,PG,86.23999786376953,7320700,2017-05-19
1354,PG,86.20999908447266,4260000,2017-05-22
1355,PG,86.08000183105469,4394200,2017-05-23
1356,PG,86.5,4878800,2017-05-24
1357,PG,86.86000061035156,4368000,2017-05-25
1358,PG,87.25,4337000,2017-05-26
1359,PG,87.4000015258789,4594500,2017-05-30
1360,PG,88.08999633789062,10146600,2017-05-31
1361,PG,88.12999725341797,6251300,2017-06-01
1362,PG,88.58999633789062,6136400,2017-06-02
1363,PG,88.73999786376953,4115300,2017-06-05
1364,PG,88.80000305175781,6503000,2017-06-06
1365,PG,88.7699966430664,4781600,2017-06-07
1366,PG,87.8499984741211,7712100,2017-06-08
1367,PG,88.16000366210938,9696900,2017-06-09
1368,PG,88.23999786376953,7867700,2017-06-12
1369,PG,88.05999755859375,6419300,2017-06-13
1370,PG,88.44000244140625,6183900,2017-06-14
1371,PG,89.37999725341797,7047500,2017-06-15
1372,PG,89.66000366210938,13855000,2017-06-16
1373,PG,89.86000061035156,5246200,2017-06-19
1374,PG,89.62999725341797,5674200,2017-06-20
1375,PG,89.4000015258789,4164500,2017-06-21
1376,PG,89.02999877929688,4536700,2017-06-22
1377,PG,89.41999816894531,8782100,2017-06-23
1378,PG,89.36000061035156,4373300,2017-06-26
1379,PG,88.61000061035156,5180400,2017-06-27
1380,PG,88.37000274658203,4875000,2017-06-28
1381,PG,86.98999786376953,8123500,2017-06-29
1382,PG,87.1500015258789,6070300,2017-06-30
1383,PG,87.73999786376953,3607400,2017-07-03
1384,PG,87.66999816894531,4974300,2017-07-05
1385,PG,87.37000274658203,6038900,2017-07-06
1386,PG,87.6500015258789,5142200,2017-07-07
1387,PG,87.08999633789062,5356400,2017-07-10
1388,PG,86.7699966430664,5838600,2017-07-11
1389,PG,86.95999908447266,4374200,2017-07-12
1390,PG,86.69999694824219,5448900,2017-07-13
1391,PG,87.0999984741211,4577700,2017-07-14
1392,PG,87.55000305175781,5227800,2017-07-17
1393,PG,88.63999938964844,7492300,2017-07-18
1394,PG,88.3499984741211,6008500,2017-07-19
1395,PG,88.5999984741211,7285000,2017-07-20
1396,PG,88.61000061035156,5714800,2017-07-21
1397,PG,88.18000030517578,6202000,2017-07-24
1398,PG,89.13999938964844,6766700,2017-07-25
1399,PG,89.30000305175781,6987000,2017-07-26
1400,PG,90.68000030517578,11089200,2017-07-27
1401,PG,90.20999908447266,6137500,2017-07-28
1402,PG,90.81999969482422,7835700,2017-07-31
1403,PG,91.0999984741211,8662100,2017-08-01
1404,PG,91.04000091552734,7167700,2017-08-02
1405,PG,90.86000061035156,6413200,2017-08-03
1406,PG,90.66999816894531,5824400,2017-08-04
1407,PG,91.44000244140625,5011300,2017-08-07
1408,PG,91.58000183105469,5623400,2017-08-08
1409,PG,91.91999816894531,5572800,2017-08-09
1410,PG,91.73999786376953,6338200,2017-08-10
1411,PG,91.33999633789062,7094200,2017-08-11
1412,PG,91.6500015258789,5398400,2017-08-14
1413,PG,92.19999694824219,5293400,2017-08-15
1414,PG,92.44000244140625,7965500,2017-08-16
1415,PG,92.06999969482422,5711400,2017-08-17
1416,PG,92.47000122070312,6815000,2017-08-18
1417,PG,92.86000061035156,4334300,2017-08-21
1418,PG,92.79000091552734,4731500,2017-08-22
1419,PG,92.44000244140625,3631900,2017-08-23
1420,PG,92.2699966430664,5173700,2017-08-24
1421,PG,92.51000213623047,4933000,2017-08-25
1422,PG,92.47000122070312,5386500,2017-08-28
1423,PG,92.31999969482422,3676300,2017-08-29
1424,PG,91.87000274658203,4709600,2017-08-30
1425,PG,92.2699966430664,5864400,2017-08-31
1426,PG,92.52999877929688,4960700,2017-09-01
1427,PG,92.72000122070312,6532100,2017-09-05
1428,PG,92.72000122070312,6747200,2017-09-06
1429,PG,92.97000122070312,7735400,2017-09-07
1430,PG,92.83999633789062,6070100,2017-09-08
1431,PG,93.98999786376953,10177300,2017-09-11
1432,PG,93.51000213623047,5804000,2017-09-12
1433,PG,93.55000305175781,5369300,2017-09-13
1434,PG,93.55000305175781,5492300,2017-09-14
1435,PG,93.2699966430664,12428800,2017-09-15
1436,PG,93.1500015258789,6177700,2017-09-18
1437,PG,94.16999816894531,6587200,2017-09-19
1438,PG,94.4000015258789,5941500,2017-09-20
1439,PG,92.63999938964844,9376700,2017-09-21
1440,PG,92.23999786376953,6837700,2017-09-22
1441,PG,92.72000122070312,6436200,2017-09-25
1442,PG,92.6500015258789,4885200,2017-09-26
1443,PG,90.87000274658203,9631200,2017-09-27
1444,PG,90.88999938964844,4999800,2017-09-28
1445,PG,90.9800033569336,6634500,2017-09-29
1446,PG,91.7699966430664,7302400,2017-10-02
1447,PG,92.12000274658203,5909900,2017-10-03
1448,PG,92.41999816894531,6140700,2017-10-04
1449,PG,92.02999877929688,6912800,2017-10-05
1450,PG,92.33000183105469,5241900,2017-10-06
1451,PG,92.12000274658203,5149000,2017-10-09
1452,PG,91.62000274658203,17125600,2017-10-10
1453,PG,91.45999908447266,7115400,2017-10-11
1454,PG,92.1500015258789,5984900,2017-10-12
1455,PG,93.04000091552734,6956700,2017-10-13
1456,PG,93.13999938964844,4159100,2017-10-16
1457,PG,92.80000305175781,5316100,2017-10-17
1458,PG,92.7699966430664,7399700,2017-10-18
1459,PG,91.58999633789062,8585000,2017-10-19
1460,PG,88.25,19997800,2017-10-20
1461,PG,87.30000305175781,13358200,2017-10-23
1462,PG,86.9800033569336,11519000,2017-10-24
1463,PG,86.86000061035156,9024300,2017-10-25
1464,PG,87.5,6233800,2017-10-26
1465,PG,87.04000091552734,7433800,2017-10-27
1466,PG,86.2699966430664,5387100,2017-10-30
1467,PG,86.33999633789062,7119000,2017-10-31
1468,PG,86.88999938964844,4884100,2017-11-01
1469,PG,86.51000213623047,5021200,2017-11-02
1470,PG,86.58000183105469,5106500,2017-11-03
1471,PG,86.05000305175781,5186700,2017-11-06
1472,PG,86.9800033569336,6875100,2017-11-07
1473,PG,87.58000183105469,6910000,2017-11-08
1474,PG,87.77999877929688,5280000,2017-11-09
1475,PG,88.16000366210938,7227300,2017-11-10
1476,PG,89.0,6873500,2017-11-13
1477,PG,88.87000274658203,5035500,2017-11-14
1478,PG,88.2300033569336,6688100,2017-11-15
1479,PG,89.25,7205100,2017-11-16
1480,PG,88.43000030517578,5941800,2017-11-17
1481,PG,88.2699966430664,4926200,2017-11-20
1482,PG,88.72000122070312,6196400,2017-11-21
1483,PG,88.33000183105469,6006900,2017-11-22
1484,PG,88.44999694824219,2196700,2017-11-24
1485,PG,88.95999908447266,6199700,2017-11-27
1486,PG,89.4000015258789,4841300,2017-11-28
1487,PG,89.37999725341797,5158900,2017-11-29
1488,PG,89.98999786376953,9789900,2017-11-30
1489,PG,90.36000061035156,7953200,2017-12-01
1490,PG,91.41000366210938,9003700,2017-12-04
1491,PG,91.4000015258789,8683000,2017-12-05
1492,PG,91.25,6737400,2017-12-06
1493,PG,90.0999984741211,7273600,2017-12-07
1494,PG,90.37000274658203,5883400,2017-12-08
1495,PG,90.2300033569336,4856000,2017-12-11
1496,PG,89.8499984741211,6558900,2017-12-12
1497,PG,90.87999725341797,7141000,2017-12-13
1498,PG,91.0,5853500,2017-12-14
1499,PG,91.88999938964844,15924000,2017-12-15
1500,PG,91.87999725341797,7405700,2017-12-18
1501,PG,91.68000030517578,5644400,2017-12-19
1502,PG,91.52999877929688,6938500,2017-12-20
1503,PG,91.66999816894531,4860400,2017-12-21
1504,PG,92.12999725341797,4919400,2017-12-22
1505,PG,92.4800033569336,3431900,2017-12-26
1506,PG,92.0999984741211,4276700,2017-12-27
1507,PG,92.06999969482422,3005400,2017-12-28
1508,PG,91.87999725341797,4346700,2017-12-29
1509,PG,90.6500015258789,7558900,2018-01-02
1510,PG,90.54000091552734,5863600,2018-01-03
1511,PG,91.18000030517578,6322500,2018-01-04
1512,PG,91.23999786376953,5949700,2018-01-05
1513,PG,91.72000122070312,4860700,2018-01-08
1514,PG,91.05000305175781,6630100,2018-01-09
1515,PG,90.47000122070312,6564700,2018-01-10
1516,PG,90.1500015258789,5469700,2018-01-11
1517,PG,89.61000061035156,8111000,2018-01-12
1518,PG,90.22000122070312,9465300,2018-01-16
1519,PG,91.19999694824219,8345500,2018-01-17
1520,PG,90.18000030517578,7699800,2018-01-18
1521,PG,91.06999969482422,9364000,2018-01-19
1522,PG,91.88999938964844,8658000,2018-01-22
1523,PG,89.05000305175781,18756300,2018-01-23
1524,PG,88.30999755859375,15141900,2018-01-24
1525,PG,88.33999633789062,11264400,2018-01-25
1526,PG,87.7300033569336,11503100,2018-01-26
1527,PG,86.86000061035156,11685800,2018-01-29
1528,PG,86.94999694824219,9662900,2018-01-30
1529,PG,86.33999633789062,11798100,2018-01-31
1530,PG,85.8499984741211,8606300,2018-02-01
1531,PG,84.25,12846300,2018-02-02
1532,PG,81.05999755859375,17462200,2018-02-05
1533,PG,82.37999725341797,19955500,2018-02-06
1534,PG,81.83999633789062,11851800,2018-02-07
1535,PG,80.22000122070312,14596100,2018-02-08
1536,PG,79.91999816894531,18838800,2018-02-09
1537,PG,81.33000183105469,10769000,2018-02-12
1538,PG,81.5,9278700,2018-02-13
1539,PG,80.68000030517578,9412000,2018-02-14
1540,PG,82.41000366210938,8910700,2018-02-15
1541,PG,82.5999984741211,10371700,2018-02-16
1542,PG,81.33999633789062,7087700,2018-02-20
1543,PG,80.23999786376953,9134500,2018-02-21
1544,PG,80.83999633789062,10277700,2018-02-22
1545,PG,81.05000305175781,10321800,2018-02-23
1546,PG,81.62999725341797,9422200,2018-02-26
1547,PG,80.54000091552734,8919600,2018-02-27
1548,PG,78.5199966430664,16862000,2018-02-28
1549,PG,78.69999694824219,13504200,2018-03-01
1550,PG,79.5,9317700,2018-03-02
1551,PG,80.29000091552734,8177000,2018-03-05
1552,PG,80.0199966430664,9085300,2018-03-06
1553,PG,79.16000366210938,9089500,2018-03-07
1554,PG,79.97000122070312,7951700,2018-03-08
1555,PG,80.29000091552734,7662200,2018-03-09
1556,PG,79.86000061035156,7182000,2018-03-12
1557,PG,79.72000122070312,9620200,2018-03-13
1558,PG,79.0,8898100,2018-03-14
1559,PG,78.66999816894531,6996900,2018-03-15
1560,PG,78.97000122070312,17715400,2018-03-16
1561,PG,78.66000366210938,8368200,2018-03-19
1562,PG,78.30999755859375,8465500,2018-03-20
1563,PG,77.04000091552734,9822800,2018-03-21
1564,PG,76.41000366210938,10481600,2018-03-22
1565,PG,75.91000366210938,11728300,2018-03-23
1566,PG,76.41000366210938,12937000,2018-03-26
1567,PG,77.79000091552734,11288200,2018-03-27
1568,PG,78.83999633789062,12857800,2018-03-28
1569,PG,79.27999877929688,10036400,2018-03-29
1570,PG,77.4000015258789,12017200,2018-04-02
1571,PG,78.45999908447266,11933100,2018-04-03
1572,PG,79.05000305175781,9030800,2018-04-04
1573,PG,78.80000305175781,7864700,2018-04-05
1574,PG,78.43000030517578,8300800,2018-04-06
1575,PG,78.16000366210938,9031200,2018-04-09
1576,PG,78.37000274658203,6779000,2018-04-10
1577,PG,78.2699966430664,7143500,2018-04-11
1578,PG,77.79000091552734,8282300,2018-04-12
1579,PG,78.37000274658203,6198500,2018-04-13
1580,PG,78.61000061035156,5962200,2018-04-16
1581,PG,78.43000030517578,6492400,2018-04-17
1582,PG,78.19999694824219,7349400,2018-04-18
1583,PG,74.94999694824219,16955600,2018-04-19
1584,PG,73.80000305175781,14085000,2018-04-20
1585,PG,73.0,13653400,2018-04-23
1586,PG,72.5,16551700,2018-04-24
1587,PG,72.30000305175781,14208800,2018-04-25
1588,PG,72.75,11204300,2018-04-26
1589,PG,72.80999755859375,8144800,2018-04-27
1590,PG,72.33999633789062,13076500,2018-04-30
1591,PG,71.95999908447266,8103800,2018-05-01
1592,PG,70.94000244140625,10830900,2018-05-02
1593,PG,71.36000061035156,9386500,2018-05-03
1594,PG,72.43000030517578,8107400,2018-05-04
1595,PG,71.9800033569336,6633600,2018-05-07
1596,PG,71.44000244140625,8084100,2018-05-08
1597,PG,72.37000274658203,7528400,2018-05-09
1598,PG,73.1500015258789,7618500,2018-05-10
1599,PG,73.37000274658203,7586200,2018-05-11
1600,PG,73.27999877929688,8646900,2018-05-14
1601,PG,72.94999694824219,11502800,2018-05-15
1602,PG,73.52999877929688,8325000,2018-05-16
1603,PG,73.95999908447266,8053600,2018-05-17
1604,PG,73.44999694824219,7042700,2018-05-18
1605,PG,74.05999755859375,6428400,2018-05-21
1606,PG,74.02999877929688,7744200,2018-05-22
1607,PG,74.18000030517578,6592500,2018-05-23
1608,PG,73.7699966430664,6508900,2018-05-24
1609,PG,74.30999755859375,7546500,2018-05-25
1610,PG,74.05000305175781,8905600,2018-05-29
1611,PG,74.88999938964844,8128600,2018-05-30
1612,PG,73.16999816894531,15526000,2018-05-31
1613,PG,73.44999694824219,7209300,2018-06-01
1614,PG,74.18000030517578,8743800,2018-06-04
1615,PG,73.97000122070312,6910100,2018-06-05
1616,PG,74.3499984741211,7002900,2018-06-06
1617,PG,75.76000213623047,13476100,2018-06-07
1618,PG,77.18000030517578,13625300,2018-06-08
1619,PG,77.52999877929688,9049400,2018-06-11
1620,PG,77.23999786376953,8786000,2018-06-12
1621,PG,76.47000122070312,8022400,2018-06-13
1622,PG,75.98999786376953,8895200,2018-06-14
1623,PG,77.37999725341797,14943500,2018-06-15
1624,PG,75.83999633789062,7384900,2018-06-18
1625,PG,76.33000183105469,8514000,2018-06-19
1626,PG,75.8499984741211,6603500,2018-06-20
1627,PG,76.44000244140625,8691200,2018-06-21
1628,PG,77.43000030517578,11446400,2018-06-22
1629,PG,77.79000091552734,11300500,2018-06-25
1630,PG,78.0,9558500,2018-06-26
1631,PG,77.69000244140625,7873300,2018-06-27
1632,PG,78.05000305175781,5714400,2018-06-28
1633,PG,78.05999755859375,7679900,2018-06-29
1634,PG,78.12999725341797,6092800,2018-07-02
1635,PG,77.9000015258789,5897200,2018-07-03
1636,PG,79.20999908447266,7956100,2018-07-05
1637,PG,79.30999755859375,7244000,2018-07-06
1638,PG,77.86000061035156,9095900,2018-07-09
1639,PG,79.81999969482422,12773500,2018-07-10
1640,PG,79.16000366210938,7851600,2018-07-11
1641,PG,78.88999938964844,8556800,2018-07-12
1642,PG,79.30999755859375,6021300,2018-07-13
1643,PG,79.52999877929688,6931200,2018-07-16
1644,PG,80.02999877929688,8983400,2018-07-17
1645,PG,79.72000122070312,9105100,2018-07-18
1646,PG,78.7300033569336,8010600,2018-07-19
1647,PG,78.68000030517578,8234700,2018-07-20
1648,PG,78.51000213623047,5881600,2018-07-23
1649,PG,78.98999786376953,8297100,2018-07-24
1650,PG,79.47000122070312,6208400,2018-07-25
1651,PG,80.08999633789062,9771100,2018-07-26
1652,PG,80.58000183105469,7492900,2018-07-27
1653,PG,80.19999694824219,7090700,2018-07-30
1654,PG,80.87999725341797,9878200,2018-07-31
1655,PG,80.6500015258789,7556700,2018-08-01
1656,PG,82.0,9261700,2018-08-02
1657,PG,82.33000183105469,7102800,2018-08-03
1658,PG,82.5199966430664,5669200,2018-08-06
1659,PG,82.63999938964844,6418000,2018-08-07
1660,PG,82.3499984741211,4891300,2018-08-08
1661,PG,81.4000015258789,5167400,2018-08-09
1662,PG,81.43000030517578,5566000,2018-08-10
1663,PG,81.5199966430664,5068100,2018-08-13
1664,PG,81.30999755859375,6226900,2018-08-14
1665,PG,82.30000305175781,8753500,2018-08-15
1666,PG,83.69000244140625,12368000,2018-08-16
1667,PG,83.69000244140625,8409300,2018-08-17
1668,PG,83.63999938964844,6795800,2018-08-20
1669,PG,83.9000015258789,8534500,2018-08-21
1670,PG,83.38999938964844,5132600,2018-08-22
1671,PG,83.23999786376953,4323200,2018-08-23
1672,PG,83.36000061035156,5356000,2018-08-24
1673,PG,83.44000244140625,3941500,2018-08-27
1674,PG,83.4800033569336,5405200,2018-08-28
1675,PG,83.48999786376953,4520400,2018-08-29
1676,PG,83.41000366210938,4549700,2018-08-30
1677,PG,82.94999694824219,6674900,2018-08-31
1678,PG,82.69999694824219,5800700,2018-09-04
1679,PG,83.29000091552734,7651900,2018-09-05
1680,PG,82.6500015258789,7541100,2018-09-06
1681,PG,81.91000366210938,11110900,2018-09-07
1682,PG,82.37999725341797,6783000,2018-09-10
1683,PG,82.01000213623047,5210300,2018-09-11
1684,PG,83.11000061035156,5925200,2018-09-12
1685,PG,83.44999694824219,5328400,2018-09-13
1686,PG,83.61000061035156,5004100,2018-09-14
1687,PG,84.25,7098800,2018-09-17
1688,PG,84.0,6022800,2018-09-18
1689,PG,84.0,6157600,2018-09-19
1690,PG,85.36000061035156,10053000,2018-09-20
1691,PG,85.81999969482422,17402500,2018-09-21
1692,PG,84.2699966430664,6389400,2018-09-24
1693,PG,83.12000274658203,5657200,2018-09-25
1694,PG,83.26000213623047,6581000,2018-09-26
1695,PG,82.86000061035156,6277600,2018-09-27
1696,PG,83.2300033569336,5125800,2018-09-28
1697,PG,83.66999816894531,4899900,2018-10-01
1698,PG,84.36000061035156,7390900,2018-10-02
1699,PG,83.02999877929688,7958700,2018-10-03
1700,PG,81.91999816894531,7029900,2018-10-04
1701,PG,82.1500015258789,5454600,2018-10-05
1702,PG,82.4000015258789,7192300,2018-10-08
1703,PG,82.19999694824219,6268100,2018-10-09
1704,PG,81.44000244140625,9295800,2018-10-10
1705,PG,78.87000274658203,12560300,2018-10-11
1706,PG,79.05999755859375,9878700,2018-10-12
1707,PG,80.12999725341797,9691500,2018-10-15
1708,PG,81.01000213623047,9462600,2018-10-16
1709,PG,81.86000061035156,10375300,2018-10-17
1710,PG,80.23999786376953,9869500,2018-10-18
1711,PG,87.30000305175781,30276400,2018-10-19
1712,PG,86.5999984741211,14124100,2018-10-22
1713,PG,87.16000366210938,16269500,2018-10-23
1714,PG,89.45999908447266,26703500,2018-10-24
1715,PG,89.0,14647000,2018-10-25
1716,PG,87.86000061035156,14335900,2018-10-26
1717,PG,88.23999786376953,12878900,2018-10-29
1718,PG,89.19000244140625,13844000,2018-10-30
1719,PG,88.68000030517578,13362400,2018-10-31
1720,PG,89.58999633789062,9732400,2018-11-01
1721,PG,89.80999755859375,11336000,2018-11-02
1722,PG,91.19999694824219,12270100,2018-11-05
1723,PG,91.51000213623047,8857800,2018-11-06
1724,PG,91.29000091552734,9019800,2018-11-07
1725,PG,91.36000061035156,6614400,2018-11-08
1726,PG,92.41000366210938,10713500,2018-11-09
1727,PG,92.69999694824219,12522100,2018-11-12
1728,PG,93.47000122070312,13438700,2018-11-13
